time,open,high,low,close,volume
2022-01-23 06:12:00,0.9645,0.9655,0.9635,0.9635,6398.0
2022-01-23 06:13:00,0.9635,0.9658,0.9632,0.9641,28381.0
2022-01-23 06:14:00,0.9639,0.9663,0.9632,0.9647,36508.0
2022-01-23 06:15:00,0.9647,0.9695,0.9647,0.9695,38390.0
2022-01-23 06:16:00,0.9697,0.9731,0.9678,0.969,77026.0
2022-01-23 06:17:00,0.9694,0.971,0.9682,0.9687,45524.0
2022-01-23 06:18:00,0.9687,0.9697,0.9676,0.9686,35035.0
2022-01-23 06:19:00,0.9685,0.9705,0.9651,0.9657,51708.0
2022-01-23 06:20:00,0.9665,0.9678,0.9665,0.9678,15863.0
2022-01-23 06:21:00,0.9679,0.968,0.9663,0.9674,25125.0
2022-01-23 06:22:00,0.9675,0.9693,0.9669,0.969,9984.0
2022-01-23 06:23:00,0.9686,0.9693,0.9676,0.9692,19192.0
2022-01-23 06:24:00,0.9686,0.9688,0.9673,0.9683,17343.0
2022-01-23 06:25:00,0.9686,0.97,0.9686,0.9688,15053.0
2022-01-23 06:26:00,0.9692,0.9707,0.968,0.9683,40144.0
2022-01-23 06:27:00,0.9685,0.9701,0.9678,0.9701,37733.0
2022-01-23 06:28:00,0.9703,0.9714,0.9699,0.9709,23564.0
2022-01-23 06:29:00,0.9709,0.9709,0.9694,0.9696,16455.0
2022-01-23 06:30:00,0.9697,0.9722,0.9696,0.9703,12445.0
2022-01-23 06:31:00,0.9707,0.9717,0.9686,0.9689,32471.0
2022-01-23 06:32:00,0.9689,0.97,0.9672,0.9673,38433.0
2022-01-23 06:33:00,0.9676,0.9678,0.9655,0.966,67563.0
2022-01-23 06:34:00,0.9659,0.9669,0.9644,0.9659,36142.0
2022-01-23 06:35:00,0.9656,0.9686,0.9656,0.9668,45236.0
2022-01-23 06:36:00,0.9669,0.9688,0.9666,0.9679,21293.0
2022-01-23 06:37:00,0.9681,0.9695,0.9679,0.9679,20678.0
2022-01-23 06:38:00,0.9678,0.9678,0.9662,0.9662,12498.0
2022-01-23 06:39:00,0.966,0.9679,0.9658,0.9676,8634.0
2022-01-23 06:40:00,0.9677,0.9684,0.9637,0.9639,28879.0
2022-01-23 06:41:00,0.9639,0.965,0.9622,0.9629,55647.0
2022-01-23 06:42:00,0.9634,0.9648,0.9627,0.9644,20055.0
2022-01-23 06:43:00,0.9639,0.9652,0.9628,0.9632,48422.0
2022-01-23 06:44:00,0.9631,0.9651,0.9623,0.9648,19458.0
2022-01-23 06:45:00,0.9644,0.9656,0.963,0.9649,30959.0
2022-01-23 06:46:00,0.9647,0.9658,0.9631,0.9633,17461.0
2022-01-23 06:47:00,0.9637,0.9641,0.9626,0.9635,6418.0
2022-01-23 06:48:00,0.9637,0.9641,0.9618,0.9619,30645.0
2022-01-23 06:49:00,0.9617,0.9639,0.9617,0.9631,20207.0
2022-01-23 06:50:00,0.9639,0.9639,0.96,0.9601,21113.0
2022-01-23 06:51:00,0.96,0.9627,0.9592,0.9614,28141.0
2022-01-23 06:52:00,0.9613,0.9613,0.9581,0.9585,53821.0
2022-01-23 06:53:00,0.9583,0.9604,0.9583,0.9604,17965.0
2022-01-23 06:54:00,0.9603,0.9605,0.9587,0.9587,11420.0
2022-01-23 06:55:00,0.9592,0.9625,0.9585,0.9623,29842.0
2022-01-23 06:56:00,0.962,0.9624,0.9605,0.9605,9288.0
2022-01-23 06:57:00,0.9607,0.9619,0.9598,0.9616,28593.0
2022-01-23 06:58:00,0.9619,0.9621,0.9606,0.9609,14545.0
2022-01-23 06:59:00,0.9607,0.9625,0.9606,0.9625,20456.0
2022-01-23 07:00:00,0.9628,0.963,0.9601,0.961,30165.0
2022-01-23 07:01:00,0.9609,0.9625,0.9609,0.9612,6046.0
2022-01-23 07:02:00,0.9613,0.9613,0.9604,0.9605,15192.0
2022-01-23 07:03:00,0.9606,0.9627,0.9606,0.9627,13291.0
2022-01-23 07:04:00,0.9629,0.9667,0.9625,0.9662,24617.0
2022-01-23 07:05:00,0.9661,0.9675,0.965,0.9673,14122.0
2022-01-23 07:06:00,0.9672,0.9678,0.9654,0.9678,47033.0
2022-01-23 07:07:00,0.9676,0.9699,0.9676,0.9683,23988.0
2022-01-23 07:08:00,0.9679,0.9702,0.967,0.9699,14360.0
2022-01-23 07:09:00,0.9701,0.9713,0.9699,0.9699,35683.0
2022-01-23 07:10:00,0.9702,0.9721,0.9697,0.9718,51270.0
2022-01-23 07:11:00,0.9715,0.9727,0.971,0.9715,14442.0
2022-01-23 07:12:00,0.9711,0.9736,0.9704,0.9735,20542.0
2022-01-23 07:13:00,0.9731,0.9745,0.9717,0.9745,27571.0
2022-01-23 07:14:00,0.9745,0.9761,0.9745,0.9754,23375.0
2022-01-23 07:15:00,0.9761,0.9767,0.9745,0.9766,19659.0
2022-01-23 07:16:00,0.9769,0.9771,0.9747,0.9757,25103.0
2022-01-23 07:17:00,0.9755,0.9767,0.9737,0.9755,42467.0
2022-01-23 07:18:00,0.9755,0.9767,0.9735,0.9735,29503.0
2022-01-23 07:19:00,0.9733,0.9745,0.9728,0.9732,10942.0
2022-01-23 07:20:00,0.9735,0.9737,0.9718,0.9737,22817.0
2022-01-23 07:21:00,0.974,0.9748,0.9727,0.9738,24869.0
2022-01-23 07:22:00,0.9737,0.9781,0.973,0.9771,40420.0
2022-01-23 07:23:00,0.9777,0.9777,0.9743,0.9751,38017.0
2022-01-23 07:24:00,0.9749,0.9752,0.9745,0.9752,4768.0
2022-01-23 07:25:00,0.9755,0.976,0.9735,0.9744,26218.0
2022-01-23 07:26:00,0.9746,0.9781,0.9744,0.9781,12095.0
2022-01-23 07:27:00,0.9779,0.9803,0.9774,0.9792,82198.0
2022-01-23 07:28:00,0.9788,0.9793,0.9767,0.9775,31947.0
2022-01-23 07:29:00,0.9773,0.9816,0.977,0.9797,68157.0
2022-01-23 07:30:00,0.9799,0.9824,0.9788,0.9812,21026.0
2022-01-23 07:31:00,0.9821,0.9821,0.9768,0.9774,42255.0
2022-01-23 07:32:00,0.9771,0.9778,0.9761,0.9766,38165.0
2022-01-23 07:33:00,0.9765,0.9791,0.9754,0.9766,56961.0
2022-01-23 07:34:00,0.9767,0.9798,0.9763,0.9794,19728.0
2022-01-23 07:35:00,0.9796,0.9797,0.9775,0.9777,13228.0
2022-01-23 07:36:00,0.9777,0.9799,0.9772,0.9792,22549.0
2022-01-23 07:37:00,0.9796,0.9806,0.9782,0.98,26497.0
2022-01-23 07:38:00,0.9798,0.9814,0.9785,0.9805,26405.0
2022-01-23 07:39:00,0.9805,0.9826,0.9796,0.9815,34346.0
2022-01-23 07:40:00,0.9815,0.9828,0.9805,0.9828,10507.0
2022-01-23 07:41:00,0.983,0.9858,0.9827,0.9857,27879.0
2022-01-23 07:42:00,0.9857,0.9873,0.9833,0.9873,35694.0
2022-01-23 07:43:00,0.987,0.9879,0.9854,0.9873,28218.0
2022-01-23 07:44:00,0.9873,0.9879,0.9868,0.9876,39533.0
2022-01-23 07:45:00,0.9875,0.9875,0.9846,0.9858,33915.0
2022-01-23 07:46:00,0.986,0.9877,0.986,0.9862,31311.0
2022-01-23 07:47:00,0.9859,0.9868,0.9851,0.9859,25647.0
2022-01-23 07:48:00,0.9858,0.9859,0.9847,0.9853,13354.0
2022-01-23 07:49:00,0.9855,0.9862,0.9845,0.9853,19157.0
2022-01-23 07:50:00,0.985,0.9851,0.9834,0.9846,15366.0
2022-01-23 07:51:00,0.9843,0.9849,0.983,0.9846,26665.0
2022-01-23 07:52:00,0.9847,0.9847,0.9833,0.9845,20069.0
2022-01-23 07:53:00,0.9843,0.9848,0.9832,0.9835,32007.0
2022-01-23 07:54:00,0.9834,0.9843,0.9823,0.9834,17062.0
2022-01-23 07:55:00,0.9834,0.9847,0.9829,0.9831,26017.0
2022-01-23 07:56:00,0.9828,0.984,0.9817,0.9826,22052.0
2022-01-23 07:57:00,0.9831,0.9833,0.9813,0.9833,10256.0
2022-01-23 07:58:00,0.9831,0.9851,0.9826,0.9851,29038.0
2022-01-23 07:59:00,0.9851,0.9851,0.9837,0.9848,11812.0
2022-01-23 08:00:00,0.9843,0.9846,0.9814,0.9823,58419.0
2022-01-23 08:01:00,0.9821,0.9824,0.9805,0.9812,22204.0
2022-01-23 08:02:00,0.9814,0.9821,0.9805,0.9814,35789.0
2022-01-23 08:03:00,0.9812,0.9828,0.9795,0.9828,31285.0
2022-01-23 08:04:00,0.9829,0.9833,0.9809,0.9825,22945.0
2022-01-23 08:05:00,0.9829,0.9839,0.9817,0.9823,14425.0
2022-01-23 08:06:00,0.9822,0.9839,0.9822,0.9834,23435.0
2022-01-23 08:07:00,0.9828,0.9831,0.9813,0.9827,21997.0
2022-01-23 08:08:00,0.9827,0.9838,0.9823,0.9832,17502.0
2022-01-23 08:09:00,0.9832,0.984,0.9828,0.984,15934.0
2022-01-23 08:10:00,0.9836,0.9876,0.9836,0.9874,25455.0
2022-01-23 08:11:00,0.9871,0.9954,0.985,0.9914,315580.0
2022-01-23 08:12:00,0.9913,0.9933,0.9854,0.9868,312712.0
2022-01-23 08:13:00,0.9861,0.9873,0.9812,0.9862,212235.0
2022-01-23 08:14:00,0.9861,0.9889,0.9837,0.986,98951.0
2022-01-23 08:15:00,0.9867,0.9901,0.9849,0.9884,60266.0
2022-01-23 08:16:00,0.9883,0.9887,0.9856,0.9875,31713.0
2022-01-23 08:17:00,0.9875,0.9875,0.9853,0.9863,15996.0
2022-01-23 08:18:00,0.9861,0.9861,0.9843,0.9858,9040.0
2022-01-23 08:19:00,0.9858,0.9875,0.9843,0.9875,37640.0
2022-01-23 08:20:00,0.9876,0.9876,0.9835,0.9842,22134.0
2022-01-23 08:21:00,0.9841,0.9845,0.9818,0.9835,44399.0
2022-01-23 08:22:00,0.9835,0.9863,0.9835,0.9846,18619.0
2022-01-23 08:23:00,0.9852,0.9864,0.9842,0.986,13381.0
2022-01-23 08:24:00,0.986,0.987,0.9856,0.9858,4499.0
2022-01-23 08:25:00,0.9858,0.9881,0.9857,0.987,10347.0
2022-01-23 08:26:00,0.9875,0.9877,0.9846,0.9857,71160.0
2022-01-23 08:27:00,0.9849,0.9849,0.9813,0.9827,64733.0
2022-01-23 08:28:00,0.9817,0.9817,0.9791,0.9806,57016.0
2022-01-23 08:29:00,0.9806,0.9826,0.9793,0.9818,59261.0
2022-01-23 08:30:00,0.9818,0.9884,0.981,0.9859,133555.0
2022-01-23 08:31:00,0.9861,0.9887,0.9857,0.9884,34061.0
2022-01-23 08:32:00,0.9881,0.9883,0.9862,0.988,24194.0
2022-01-23 08:33:00,0.9877,0.9878,0.9856,0.9872,18586.0
2022-01-23 08:34:00,0.987,0.9877,0.9859,0.9877,7190.0
2022-01-23 08:35:00,0.9879,0.9913,0.9879,0.9895,53042.0
2022-01-23 08:36:00,0.9898,0.9907,0.9884,0.99,31622.0
2022-01-23 08:37:00,0.9897,0.991,0.989,0.9906,22240.0
2022-01-23 08:38:00,0.9906,0.993,0.9901,0.9916,61256.0
2022-01-23 08:39:00,0.9916,0.9919,0.9896,0.9896,8236.0
2022-01-23 08:40:00,0.9896,0.9915,0.989,0.9912,9857.0
2022-01-23 08:41:00,0.9912,0.9916,0.99,0.9905,26954.0
2022-01-23 08:42:00,0.9905,0.992,0.9904,0.9913,12004.0
2022-01-23 08:43:00,0.9912,0.9914,0.99,0.9913,24580.0
2022-01-23 08:44:00,0.9913,0.9926,0.99,0.9907,56301.0
2022-01-23 08:45:00,0.9907,0.9933,0.9906,0.9929,73968.0
2022-01-23 08:46:00,0.9926,0.9928,0.9889,0.9889,47225.0
2022-01-23 08:47:00,0.9894,0.9896,0.9871,0.9871,33363.0
2022-01-23 08:48:00,0.9871,0.9873,0.9861,0.9868,30590.0
2022-01-23 08:49:00,0.9869,0.9883,0.9839,0.9849,147593.0
2022-01-23 08:50:00,0.9849,0.986,0.9838,0.984,48584.0
2022-01-23 08:51:00,0.984,0.984,0.9808,0.9811,66882.0
2022-01-23 08:52:00,0.9814,0.9831,0.9814,0.9819,20022.0
2022-01-23 08:53:00,0.982,0.9824,0.9807,0.9808,17299.0
2022-01-23 08:54:00,0.9808,0.9811,0.9796,0.9805,16418.0
2022-01-23 08:55:00,0.9802,0.9836,0.9802,0.9824,25245.0
2022-01-23 08:56:00,0.9825,0.9834,0.982,0.9834,5800.0
2022-01-23 08:57:00,0.9836,0.9841,0.9824,0.9826,23590.0
2022-01-23 08:58:00,0.9828,0.9839,0.9823,0.9834,28714.0
2022-01-23 08:59:00,0.9835,0.9897,0.9835,0.9897,44462.0
2022-01-23 09:00:00,0.9899,0.9901,0.9855,0.9857,61854.0
2022-01-23 09:01:00,0.986,0.9864,0.9833,0.9839,39256.0
2022-01-23 09:02:00,0.9839,0.9856,0.9831,0.9855,58619.0
2022-01-23 09:03:00,0.9852,0.989,0.9844,0.9881,55371.0
2022-01-23 09:04:00,0.9884,0.9885,0.9869,0.9879,33207.0
2022-01-23 09:05:00,0.988,0.988,0.9852,0.9852,39233.0
2022-01-23 09:06:00,0.9852,0.9871,0.9852,0.9864,31897.0
2022-01-23 09:07:00,0.9862,0.987,0.9854,0.9866,19415.0
2022-01-23 09:08:00,0.9862,0.9878,0.9859,0.9878,21248.0
2022-01-23 09:09:00,0.9878,0.9905,0.9877,0.9898,43437.0
2022-01-23 09:10:00,0.9902,0.9903,0.988,0.9893,16493.0
2022-01-23 09:11:00,0.9893,0.9912,0.9891,0.9906,14862.0
2022-01-23 09:12:00,0.9912,0.9922,0.9906,0.9921,8629.0
2022-01-23 09:13:00,0.9919,0.9941,0.9918,0.9934,30993.0
2022-01-23 09:14:00,0.9931,0.9931,0.991,0.9925,42948.0
2022-01-23 09:15:00,0.9932,0.9936,0.9919,0.9923,8963.0
2022-01-23 09:16:00,0.9924,0.9949,0.9919,0.9949,19748.0
2022-01-23 09:17:00,0.9945,0.9946,0.9927,0.9941,18276.0
2022-01-23 09:18:00,0.9941,0.9941,0.9919,0.9926,21682.0
2022-01-23 09:19:00,0.9927,0.9937,0.9926,0.9932,16990.0
2022-01-23 09:20:00,0.9934,0.9948,0.9934,0.994,44514.0
2022-01-23 09:21:00,0.9939,0.995,0.9936,0.9941,9735.0
2022-01-23 09:22:00,0.9941,0.9949,0.994,0.9949,17092.0
2022-01-23 09:23:00,0.995,0.996,0.995,0.9955,21511.0
2022-01-23 09:24:00,0.9955,0.997,0.9944,0.9968,46177.0
2022-01-23 09:25:00,0.9965,0.9982,0.9959,0.9968,71653.0
2022-01-23 09:26:00,0.9961,0.999,0.9959,0.9975,102564.0
2022-01-23 09:27:00,0.9975,1.001,0.9972,1.0006,81067.0
2022-01-23 09:28:00,1.0003,1.0006,0.9973,0.9977,75944.0
2022-01-23 09:29:00,0.998,1.0012,0.998,1.0008,70309.0
2022-01-23 09:30:00,1.0012,1.0055,1.0011,1.0045,93727.0
2022-01-23 09:31:00,1.0045,1.0046,1.0013,1.0013,51267.0
2022-01-23 09:32:00,1.0013,1.0019,0.9971,0.9981,123533.0
2022-01-23 09:33:00,0.9974,1.0013,0.9974,1.0004,67945.0
2022-01-23 09:34:00,1.0007,1.0007,0.9982,0.9987,38490.0
2022-01-23 09:35:00,0.9986,0.9986,0.997,0.9971,30761.0
2022-01-23 09:36:00,0.9976,0.9984,0.9971,0.9971,34072.0
2022-01-23 09:37:00,0.9971,0.9971,0.9917,0.9947,78155.0
2022-01-23 09:38:00,0.995,0.9951,0.9897,0.9901,39840.0
2022-01-23 09:39:00,0.99,0.9917,0.9885,0.9917,65055.0
2022-01-23 09:40:00,0.9917,0.9917,0.9894,0.9902,30338.0
2022-01-23 09:41:00,0.9903,0.9913,0.9896,0.9896,16468.0
2022-01-23 09:42:00,0.99,0.9904,0.9871,0.9889,40244.0
2022-01-23 09:43:00,0.9891,0.9912,0.9891,0.9901,20591.0
2022-01-23 09:44:00,0.99,0.9903,0.9888,0.9902,30208.0
2022-01-23 09:45:00,0.9903,0.992,0.9899,0.9902,56939.0
2022-01-23 09:46:00,0.99,0.99,0.9877,0.989,59090.0
2022-01-23 09:47:00,0.9887,0.9895,0.987,0.9887,54452.0
2022-01-23 09:48:00,0.9892,0.9908,0.9892,0.9905,52727.0
2022-01-23 09:49:00,0.9907,0.9911,0.989,0.989,32142.0
2022-01-23 09:50:00,0.9887,0.9905,0.9877,0.9905,13230.0
2022-01-23 09:51:00,0.9903,0.9905,0.9887,0.9888,14685.0
2022-01-23 09:52:00,0.9888,0.99,0.9886,0.9894,49782.0
2022-01-23 09:53:00,0.9899,0.991,0.9898,0.9907,6628.0
2022-01-23 09:54:00,0.9905,0.9907,0.9891,0.9907,7456.0
2022-01-23 09:55:00,0.9908,0.9912,0.9891,0.9897,9426.0
2022-01-23 09:56:00,0.99,0.9906,0.9899,0.9906,8230.0
2022-01-23 09:57:00,0.9906,0.9908,0.9896,0.9907,15123.0
2022-01-23 09:58:00,0.9902,0.9911,0.9894,0.9894,31714.0
2022-01-23 09:59:00,0.9896,0.9896,0.9884,0.9885,19518.0
2022-01-23 10:00:00,0.9885,0.9898,0.9883,0.9884,23539.0
2022-01-23 10:01:00,0.9884,0.9884,0.9834,0.9845,228775.0
2022-01-23 10:02:00,0.9841,0.9859,0.984,0.9858,9589.0
2022-01-23 10:03:00,0.9859,0.9872,0.9851,0.9872,39240.0
2022-01-23 10:04:00,0.987,0.987,0.9856,0.9859,23990.0
2022-01-23 10:05:00,0.9858,0.9859,0.98,0.9811,175637.0
2022-01-23 10:06:00,0.9806,0.9834,0.9806,0.9822,25699.0
2022-01-23 10:07:00,0.982,0.9836,0.9812,0.9831,16294.0
2022-01-23 10:08:00,0.9834,0.9837,0.9821,0.9828,12427.0
2022-01-23 10:09:00,0.9828,0.9831,0.9815,0.9815,5421.0
2022-01-23 10:10:00,0.9817,0.9817,0.9805,0.9805,9483.0
2022-01-23 10:11:00,0.9805,0.9827,0.9805,0.9827,19285.0
2022-01-23 10:12:00,0.9827,0.9833,0.9823,0.9831,6836.0
2022-01-23 10:13:00,0.9832,0.9847,0.983,0.9845,16559.0
2022-01-23 10:14:00,0.9847,0.9853,0.9844,0.9849,17725.0
2022-01-23 10:15:00,0.9845,0.9849,0.982,0.9829,82624.0
2022-01-23 10:16:00,0.9831,0.9843,0.9822,0.9836,28629.0
2022-01-23 10:17:00,0.9832,0.9832,0.9824,0.983,11132.0
2022-01-23 10:18:00,0.9827,0.9841,0.9826,0.9841,30723.0
2022-01-23 10:19:00,0.9842,0.9843,0.9828,0.9842,17438.0
2022-01-23 10:20:00,0.9842,0.9843,0.978,0.9809,183537.0
2022-01-23 10:21:00,0.9808,0.982,0.9808,0.9814,30186.0
2022-01-23 10:22:00,0.9811,0.9824,0.9808,0.9818,18522.0
2022-01-23 10:23:00,0.9817,0.9823,0.9807,0.9823,14738.0
2022-01-23 10:24:00,0.9824,0.9845,0.9824,0.9845,24406.0
2022-01-23 10:25:00,0.9841,0.9846,0.9832,0.9841,10473.0
2022-01-23 10:26:00,0.9836,0.985,0.9836,0.984,24150.0
2022-01-23 10:27:00,0.984,0.9845,0.984,0.9845,3570.0
2022-01-23 10:28:00,0.9844,0.9877,0.9844,0.9877,13862.0
2022-01-23 10:29:00,0.9877,0.9883,0.9869,0.987,57706.0
2022-01-23 10:30:00,0.987,0.9907,0.987,0.9904,40628.0
2022-01-23 10:31:00,0.9904,0.9906,0.9899,0.9906,5674.0
2022-01-23 10:32:00,0.9904,0.9906,0.9897,0.9897,53716.0
2022-01-23 10:33:00,0.9897,0.9898,0.9876,0.9878,38575.0
2022-01-23 10:34:00,0.9876,0.9885,0.9869,0.988,32037.0
2022-01-23 10:35:00,0.988,0.9889,0.9864,0.9869,31348.0
2022-01-23 10:36:00,0.9869,0.9882,0.9869,0.9877,11054.0
2022-01-23 10:37:00,0.9881,0.99,0.9881,0.9896,10104.0
2022-01-23 10:38:00,0.9896,0.991,0.9896,0.9903,27496.0
2022-01-23 10:39:00,0.9901,0.9901,0.9879,0.9879,10100.0
2022-01-23 10:40:00,0.9882,0.9902,0.9873,0.9897,13075.0
2022-01-23 10:41:00,0.9904,0.9918,0.9899,0.9906,50097.0
2022-01-23 10:42:00,0.9906,0.9915,0.9904,0.9915,8710.0
2022-01-23 10:43:00,0.9916,0.9921,0.9905,0.9905,11904.0
2022-01-23 10:44:00,0.9908,0.9916,0.9905,0.9916,17269.0
2022-01-23 10:45:00,0.9918,0.9959,0.9918,0.9939,75533.0
2022-01-23 10:46:00,0.9936,0.9936,0.99,0.99,25613.0
2022-01-23 10:47:00,0.99,0.9905,0.9884,0.9884,66529.0
2022-01-23 10:48:00,0.9885,0.9909,0.9884,0.9895,44195.0
2022-01-23 10:49:00,0.9892,0.9914,0.989,0.9909,15520.0
2022-01-23 10:50:00,0.991,0.9912,0.9895,0.9896,15007.0
2022-01-23 10:51:00,0.9899,0.9916,0.9861,0.9891,115878.0
2022-01-23 10:52:00,0.9886,0.9888,0.9864,0.9887,53516.0
2022-01-23 10:53:00,0.9888,0.9889,0.9873,0.9887,10127.0
2022-01-23 10:54:00,0.989,0.9897,0.9883,0.9895,36200.0
2022-01-23 10:55:00,0.9893,0.9905,0.9888,0.9898,16681.0
2022-01-23 10:56:00,0.9898,0.9912,0.988,0.9883,49989.0
2022-01-23 10:57:00,0.988,0.989,0.9873,0.9883,11537.0
2022-01-23 10:58:00,0.9886,0.991,0.9877,0.9907,79551.0
2022-01-23 10:59:00,0.9908,0.9912,0.9894,0.9906,52945.0
2022-01-23 11:00:00,0.9904,0.9905,0.9881,0.9897,31096.0
2022-01-23 11:01:00,0.9893,0.9896,0.9872,0.9882,16069.0
2022-01-23 11:02:00,0.9877,0.9884,0.9863,0.9866,31278.0
2022-01-23 11:03:00,0.9864,0.9869,0.9849,0.9853,17807.0
2022-01-23 11:04:00,0.9853,0.9858,0.9849,0.9853,16438.0
2022-01-23 11:05:00,0.985,0.9852,0.9832,0.9852,28228.0
2022-01-23 11:06:00,0.985,0.985,0.9833,0.9834,9133.0
2022-01-23 11:07:00,0.9837,0.9847,0.9828,0.9841,14161.0
2022-01-23 11:08:00,0.9839,0.9853,0.9835,0.9853,7456.0
2022-01-23 11:09:00,0.9849,0.9857,0.9841,0.9852,12686.0
2022-01-23 11:10:00,0.9855,0.9868,0.9844,0.9854,13350.0
2022-01-23 11:11:00,0.9855,0.9861,0.984,0.9845,10570.0
2022-01-23 11:12:00,0.9843,0.9859,0.9835,0.9858,16126.0
2022-01-23 11:13:00,0.9852,0.9854,0.9843,0.9845,10370.0
2022-01-23 11:14:00,0.9844,0.9847,0.9837,0.9845,12017.0
2022-01-23 11:15:00,0.984,0.9851,0.9819,0.9821,54510.0
2022-01-23 11:16:00,0.9819,0.9823,0.98,0.9803,35439.0
2022-01-23 11:17:00,0.98,0.9812,0.979,0.9805,22418.0
2022-01-23 11:18:00,0.9809,0.9809,0.9777,0.9777,34654.0
2022-01-23 11:19:00,0.9779,0.978,0.9755,0.976,60129.0
2022-01-23 11:20:00,0.9756,0.9766,0.9746,0.9755,36915.0
2022-01-23 11:21:00,0.9759,0.979,0.9754,0.9786,58706.0
2022-01-23 11:22:00,0.9785,0.9798,0.9776,0.9777,39928.0
2022-01-23 11:23:00,0.9778,0.9779,0.9766,0.9777,16722.0
2022-01-23 11:24:00,0.9777,0.9796,0.9777,0.9791,29861.0
2022-01-23 11:25:00,0.9788,0.9788,0.9767,0.9769,47608.0
2022-01-23 11:26:00,0.977,0.9788,0.9767,0.9774,9026.0
2022-01-23 11:27:00,0.9775,0.9783,0.9772,0.9783,6363.0
2022-01-23 11:28:00,0.978,0.9796,0.9772,0.9778,29916.0
2022-01-23 11:29:00,0.9777,0.9784,0.9776,0.978,4773.0
2022-01-23 11:30:00,0.9778,0.9778,0.9764,0.9765,9133.0
2022-01-23 11:31:00,0.9766,0.9771,0.9757,0.9761,18997.0
2022-01-23 11:32:00,0.976,0.9768,0.975,0.9763,8105.0
2022-01-23 11:33:00,0.9764,0.9764,0.9735,0.9745,36290.0
2022-01-23 11:34:00,0.9744,0.9752,0.9735,0.9747,19560.0
2022-01-23 11:35:00,0.9748,0.9753,0.9746,0.9753,3488.0
2022-01-23 11:36:00,0.9751,0.9777,0.9747,0.9769,49256.0
2022-01-23 11:37:00,0.9771,0.9774,0.9741,0.9745,67404.0
2022-01-23 11:38:00,0.9742,0.9742,0.9708,0.9734,106451.0
2022-01-23 11:39:00,0.9731,0.9731,0.9711,0.9721,28388.0
2022-01-23 11:40:00,0.9721,0.9741,0.972,0.9727,15649.0
2022-01-23 11:41:00,0.973,0.9744,0.9726,0.9739,8054.0
2022-01-23 11:42:00,0.9744,0.9789,0.9738,0.9774,136088.0
2022-01-23 11:43:00,0.9781,0.9781,0.9753,0.9758,18924.0
2022-01-23 11:44:00,0.9758,0.9758,0.9734,0.975,54270.0
2022-01-23 11:45:00,0.9754,0.9758,0.9734,0.974,39065.0
2022-01-23 11:46:00,0.974,0.9774,0.9739,0.9774,20941.0
2022-01-23 11:47:00,0.9774,0.9799,0.9768,0.979,41705.0
2022-01-23 11:48:00,0.979,0.979,0.977,0.977,22477.0
2022-01-23 11:49:00,0.977,0.9782,0.9765,0.978,14383.0
2022-01-23 11:50:00,0.9776,0.9784,0.9765,0.9777,17731.0
2022-01-23 11:51:00,0.9775,0.9784,0.9765,0.9776,42819.0
2022-01-23 11:52:00,0.9778,0.9783,0.9763,0.9782,21577.0
2022-01-23 11:53:00,0.9783,0.9785,0.9767,0.9772,19535.0
2022-01-23 11:54:00,0.9774,0.9788,0.9772,0.9773,23856.0
2022-01-23 11:55:00,0.9772,0.9773,0.9755,0.9773,26873.0
2022-01-23 11:56:00,0.9773,0.9778,0.9769,0.9769,6969.0
2022-01-23 11:57:00,0.9771,0.9789,0.9771,0.9777,10697.0
2022-01-23 11:58:00,0.9783,0.9786,0.9777,0.978,1468.0
2022-01-23 11:59:00,0.9776,0.978,0.9765,0.9765,13789.0
2022-01-23 12:00:00,0.9765,0.9765,0.9747,0.9747,41919.0
2022-01-23 12:01:00,0.9747,0.9749,0.9738,0.974,16301.0
2022-01-23 12:02:00,0.974,0.9761,0.9738,0.9761,24459.0
2022-01-23 12:03:00,0.9759,0.9781,0.9759,0.977,44752.0
2022-01-23 12:04:00,0.9768,0.977,0.9742,0.9752,22977.0
2022-01-23 12:05:00,0.9753,0.9757,0.9715,0.9725,54334.0
2022-01-23 12:06:00,0.9725,0.9733,0.9721,0.9722,13875.0
2022-01-23 12:07:00,0.9726,0.9729,0.9711,0.9712,23591.0
2022-01-23 12:08:00,0.9718,0.9729,0.9701,0.9701,34849.0
2022-01-23 12:09:00,0.9702,0.9721,0.9699,0.9721,34798.0
2022-01-23 12:10:00,0.9723,0.9723,0.9708,0.9715,20077.0
2022-01-23 12:11:00,0.9715,0.9728,0.9715,0.9716,54124.0
2022-01-23 12:12:00,0.9718,0.9733,0.9718,0.9729,15089.0
2022-01-23 12:13:00,0.9727,0.9729,0.9707,0.9711,20608.0
2022-01-23 12:14:00,0.9715,0.9721,0.9713,0.9719,11926.0
2022-01-23 12:15:00,0.9717,0.973,0.97,0.972,35213.0
2022-01-23 12:16:00,0.972,0.972,0.9698,0.9704,31109.0
2022-01-23 12:17:00,0.9698,0.9715,0.9694,0.9711,30590.0
2022-01-23 12:18:00,0.9712,0.9712,0.9696,0.9704,17573.0
2022-01-23 12:19:00,0.9699,0.9707,0.9671,0.9671,30322.0
2022-01-23 12:20:00,0.9672,0.9696,0.9667,0.969,48341.0
2022-01-23 12:21:00,0.9694,0.971,0.9694,0.9699,21178.0
2022-01-23 12:22:00,0.9703,0.9708,0.9697,0.97,9623.0
2022-01-23 12:23:00,0.97,0.9703,0.9668,0.9689,98016.0
