time,open,high,low,close,volume
2022-01-23 06:08:00,35344.71,35356.56,35300.0,35310.5,79.58548
2022-01-23 06:09:00,35310.5,35356.03,35302.62,35330.68,32.61773
2022-01-23 06:10:00,35330.68,35363.73,35328.64,35335.31,16.30392
2022-01-23 06:11:00,35335.31,35363.78,35320.83,35342.31,20.08993
2022-01-23 06:12:00,35342.31,35343.54,35286.0,35287.01,48.73527
2022-01-23 06:13:00,35287.01,35339.59,35287.01,35321.37,21.74823
2022-01-23 06:14:00,35321.38,35344.98,35304.36,35308.7,24.36748
2022-01-23 06:15:00,35308.71,35398.21,35302.0,35398.2,29.95686
2022-01-23 06:16:00,35398.2,35515.33,35398.2,35441.33,66.16379
2022-01-23 06:17:00,35441.34,35503.52,35423.35,35427.86,69.75878
2022-01-23 06:18:00,35427.86,35461.21,35400.94,35403.7,31.7337
2022-01-23 06:19:00,35403.71,35448.31,35297.06,35319.61,48.64774
2022-01-23 06:20:00,35319.62,35372.76,35316.99,35366.7,32.07231
2022-01-23 06:21:00,35366.7,35367.15,35326.8,35345.22,27.07633
2022-01-23 06:22:00,35345.22,35372.78,35319.58,35366.01,19.1784
2022-01-23 06:23:00,35366.01,35366.01,35332.67,35345.35,14.71522
2022-01-23 06:24:00,35345.35,35362.89,35324.01,35350.98,12.8922
2022-01-23 06:25:00,35350.98,35383.97,35348.0,35366.0,12.42241
2022-01-23 06:26:00,35365.99,35383.13,35320.0,35320.01,28.07042
2022-01-23 06:27:00,35320.01,35340.39,35306.62,35339.27,15.77291
2022-01-23 06:28:00,35336.07,35364.43,35331.58,35350.16,14.51349
2022-01-23 06:29:00,35350.16,35350.17,35311.43,35311.47,11.02055
2022-01-23 06:30:00,35311.47,35349.93,35310.43,35310.43,15.53543
2022-01-23 06:31:00,35310.43,35344.63,35308.0,35324.17,41.98325
2022-01-23 06:32:00,35324.17,35347.35,35312.32,35312.33,18.87602
2022-01-23 06:33:00,35312.34,35316.77,35254.29,35264.04,55.3668
2022-01-23 06:34:00,35264.05,35285.68,35234.52,35265.79,25.18056
2022-01-23 06:35:00,35268.95,35309.6,35253.31,35285.12,20.23959
2022-01-23 06:36:00,35285.12,35340.01,35285.12,35333.12,68.85645
2022-01-23 06:37:00,35333.12,35359.0,35293.93,35293.94,28.4128
2022-01-23 06:38:00,35293.94,35293.94,35254.31,35254.31,21.63601
2022-01-23 06:39:00,35254.32,35285.43,35245.93,35285.4,30.83916
2022-01-23 06:40:00,35285.4,35296.54,35165.22,35188.35,75.83663
2022-01-23 06:41:00,35188.35,35210.84,35179.84,35185.38,47.89375
2022-01-23 06:42:00,35185.38,35220.58,35179.41,35200.0,30.64099
2022-01-23 06:43:00,35200.0,35233.59,35184.98,35212.5,24.73799
2022-01-23 06:44:00,35212.51,35245.83,35200.69,35238.22,22.19807
2022-01-23 06:45:00,35238.22,35254.76,35208.39,35249.62,17.10619
2022-01-23 06:46:00,35249.62,35260.42,35224.21,35226.97,16.9388
2022-01-23 06:47:00,35226.96,35258.08,35219.02,35258.08,15.29941
2022-01-23 06:48:00,35258.07,35258.08,35201.66,35201.66,27.45019
2022-01-23 06:49:00,35201.67,35240.22,35201.66,35240.17,17.08133
2022-01-23 06:50:00,35240.16,35248.56,35209.06,35210.26,17.79718
2022-01-23 06:51:00,35210.26,35234.61,35190.05,35219.81,23.73119
2022-01-23 06:52:00,35219.8,35219.81,35184.97,35184.98,26.40036
2022-01-23 06:53:00,35184.97,35228.17,35183.21,35228.16,13.15157
2022-01-23 06:54:00,35228.17,35230.04,35209.98,35211.64,12.26712
2022-01-23 06:55:00,35211.63,35277.76,35201.33,35273.75,20.36813
2022-01-23 06:56:00,35273.74,35280.07,35260.24,35261.35,13.72582
2022-01-23 06:57:00,35261.34,35303.64,35243.53,35284.84,35.58445
2022-01-23 06:58:00,35284.84,35307.5,35263.01,35266.47,28.20353
2022-01-23 06:59:00,35266.47,35289.23,35258.18,35279.83,21.42233
2022-01-23 07:00:00,35279.84,35284.01,35221.79,35247.33,16.4629
2022-01-23 07:01:00,35247.33,35264.46,35237.92,35248.55,12.81815
2022-01-23 07:02:00,35248.55,35255.94,35225.03,35228.8,18.72239
2022-01-23 07:03:00,35228.81,35260.2,35228.46,35249.45,26.81849
2022-01-23 07:04:00,35251.23,35337.62,35245.42,35316.03,20.15487
2022-01-23 07:05:00,35316.03,35347.47,35313.01,35347.46,14.90894
2022-01-23 07:06:00,35347.46,35347.47,35321.02,35335.73,19.25879
2022-01-23 07:07:00,35335.72,35388.89,35332.52,35362.15,31.01739
2022-01-23 07:08:00,35362.15,35386.6,35344.81,35381.85,15.69394
2022-01-23 07:09:00,35381.84,35400.0,35375.46,35382.01,21.89958
2022-01-23 07:10:00,35382.01,35435.0,35372.33,35421.16,51.58787
2022-01-23 07:11:00,35421.16,35455.78,35417.65,35446.99,46.54558
2022-01-23 07:12:00,35446.99,35465.0,35420.69,35459.53,25.54644
2022-01-23 07:13:00,35461.6,35475.86,35436.82,35471.71,29.29848
2022-01-23 07:14:00,35471.71,35498.09,35464.99,35493.72,36.57974
2022-01-23 07:15:00,35493.73,35527.47,35474.0,35527.22,62.43685
2022-01-23 07:16:00,35527.22,35530.96,35480.8,35505.0,57.62096
2022-01-23 07:17:00,35505.01,35518.17,35481.0,35504.39,49.99805
2022-01-23 07:18:00,35504.39,35556.07,35481.06,35509.39,134.78887
2022-01-23 07:19:00,35507.2,35541.34,35487.63,35514.98,40.07326
2022-01-23 07:20:00,35514.98,35535.87,35486.56,35535.87,42.15929
2022-01-23 07:21:00,35535.87,35550.0,35510.0,35544.01,29.06427
2022-01-23 07:22:00,35544.01,35669.12,35536.0,35642.0,86.75008
2022-01-23 07:23:00,35642.01,35669.0,35567.06,35586.47,99.1947
2022-01-23 07:24:00,35586.47,35600.21,35560.06,35576.24,44.82454
2022-01-23 07:25:00,35576.24,35606.33,35528.12,35561.18,88.21074
2022-01-23 07:26:00,35561.18,35677.0,35544.01,35664.37,177.44377
2022-01-23 07:27:00,35664.38,35670.86,35632.27,35644.72,74.49202
2022-01-23 07:28:00,35644.73,35652.28,35605.44,35622.21,49.82673
2022-01-23 07:29:00,35622.21,35719.99,35621.26,35689.08,68.25582
2022-01-23 07:30:00,35689.08,35758.64,35666.67,35740.74,57.77321
2022-01-23 07:31:00,35740.75,35740.75,35656.0,35656.0,102.32241
2022-01-23 07:32:00,35656.01,35672.5,35636.37,35640.01,51.42994
2022-01-23 07:33:00,35640.02,35650.0,35591.07,35610.98,41.18934
2022-01-23 07:34:00,35610.99,35658.66,35602.57,35658.12,21.41005
2022-01-23 07:35:00,35658.12,35658.12,35600.02,35600.9,25.79053
2022-01-23 07:36:00,35600.9,35623.68,35584.4,35621.58,72.39672
2022-01-23 07:37:00,35620.87,35621.6,35594.63,35604.02,26.77111
2022-01-23 07:38:00,35604.01,35625.17,35581.65,35612.18,37.98543
2022-01-23 07:39:00,35608.69,35650.0,35607.71,35611.2,24.33915
2022-01-23 07:40:00,35611.2,35657.75,35604.54,35655.64,18.59402
2022-01-23 07:41:00,35655.64,35687.74,35651.04,35675.56,21.51474
2022-01-23 07:42:00,35677.36,35683.69,35642.0,35683.25,34.76991
2022-01-23 07:43:00,35683.25,35694.08,35653.01,35670.0,31.02562
2022-01-23 07:44:00,35670.0,35686.79,35667.15,35677.09,23.06389
2022-01-23 07:45:00,35677.09,35678.79,35593.43,35623.98,48.92804
2022-01-23 07:46:00,35623.99,35656.1,35580.24,35625.0,58.13986
2022-01-23 07:47:00,35625.01,35635.56,35622.31,35627.34,24.4748
2022-01-23 07:48:00,35627.33,35629.13,35609.84,35611.82,17.81445
2022-01-23 07:49:00,35611.82,35615.75,35580.24,35590.84,34.12012
2022-01-23 07:50:00,35590.83,35596.48,35562.67,35582.94,35.33187
2022-01-23 07:51:00,35582.94,35584.81,35544.79,35576.82,26.34048
2022-01-23 07:52:00,35576.83,35598.26,35553.41,35592.18,27.42284
2022-01-23 07:53:00,35592.18,35603.52,35571.65,35586.47,17.59307
2022-01-23 07:54:00,35586.47,35600.0,35574.18,35587.02,20.07827
2022-01-23 07:55:00,35589.53,35618.4,35583.91,35592.52,21.14831
2022-01-23 07:56:00,35589.39,35599.99,35567.46,35581.82,31.61161
2022-01-23 07:57:00,35581.82,35594.94,35557.0,35578.77,18.28757
2022-01-23 07:58:00,35578.77,35596.18,35560.28,35591.94,12.37942
2022-01-23 07:59:00,35591.94,35592.36,35570.65,35571.19,14.71545
2022-01-23 08:00:00,35571.19,35588.96,35540.0,35548.47,47.29245
2022-01-23 08:01:00,35550.66,35559.12,35519.27,35533.89,37.60153
2022-01-23 08:02:00,35536.29,35542.4,35506.3,35538.11,29.99069
2022-01-23 08:03:00,35538.1,35581.54,35507.64,35581.54,38.25376
2022-01-23 08:04:00,35581.54,35620.37,35555.65,35589.95,37.67303
2022-01-23 08:05:00,35586.35,35589.95,35545.96,35552.05,25.1261
2022-01-23 08:06:00,35552.66,35567.34,35547.76,35559.82,14.92607
2022-01-23 08:07:00,35559.94,35562.67,35521.01,35558.83,24.89178
2022-01-23 08:08:00,35558.83,35563.93,35539.46,35555.0,13.99446
2022-01-23 08:09:00,35558.25,35560.0,35543.46,35555.6,13.29579
2022-01-23 08:10:00,35558.13,35675.0,35552.47,35667.31,31.55631
2022-01-23 08:11:00,35667.31,35961.23,35649.54,35792.03,393.65929
2022-01-23 08:12:00,35792.03,35832.45,35483.95,35515.49,522.44195
2022-01-23 08:13:00,35515.49,35625.34,35325.03,35557.6,353.15142
2022-01-23 08:14:00,35554.17,35773.18,35505.95,35687.79,138.7417
2022-01-23 08:15:00,35687.79,35796.97,35653.85,35736.82,113.7538
2022-01-23 08:16:00,35740.93,35747.99,35664.94,35707.89,37.37209
2022-01-23 08:17:00,35707.88,35711.06,35615.02,35645.33,41.3288
2022-01-23 08:18:00,35645.33,35647.95,35595.0,35595.0,27.15724
2022-01-23 08:19:00,35595.01,35662.77,35577.65,35662.77,34.65355
2022-01-23 08:20:00,35662.76,35666.5,35574.85,35587.07,22.19866
2022-01-23 08:21:00,35587.06,35599.94,35550.15,35585.1,30.66828
2022-01-23 08:22:00,35585.1,35627.49,35585.09,35600.71,20.0286
2022-01-23 08:23:00,35600.71,35646.09,35582.29,35628.01,18.35139
2022-01-23 08:24:00,35628.01,35664.0,35628.0,35630.67,20.56386
2022-01-23 08:25:00,35630.67,35677.6,35621.95,35650.46,20.98989
2022-01-23 08:26:00,35650.47,35675.26,35571.44,35592.86,97.60684
2022-01-23 08:27:00,35592.85,35592.86,35494.24,35514.66,56.88668
2022-01-23 08:28:00,35514.67,35515.72,35441.07,35459.86,68.67841
2022-01-23 08:29:00,35456.73,35507.32,35441.52,35474.99,75.31628
2022-01-23 08:30:00,35474.99,35658.81,35453.8,35629.94,195.72092
2022-01-23 08:31:00,35629.93,35699.67,35612.32,35675.49,32.96547
2022-01-23 08:32:00,35675.49,35677.92,35634.91,35668.04,19.63743
2022-01-23 08:33:00,35668.04,35677.67,35642.21,35675.77,27.19833
2022-01-23 08:34:00,35675.77,35706.93,35646.0,35706.93,20.14946
2022-01-23 08:35:00,35704.99,35749.0,35700.73,35718.01,55.37994
2022-01-23 08:36:00,35718.02,35755.35,35718.01,35722.09,26.28884
2022-01-23 08:37:00,35722.09,35726.63,35662.47,35704.58,22.6115
2022-01-23 08:38:00,35704.59,35762.7,35697.0,35734.81,19.86036
2022-01-23 08:39:00,35734.8,35734.81,35707.63,35708.08,11.6373
2022-01-23 08:40:00,35708.09,35721.4,35688.28,35713.71,15.32517
2022-01-23 08:41:00,35713.7,35729.0,35675.11,35690.99,17.53966
2022-01-23 08:42:00,35690.99,35729.65,35688.52,35712.99,13.70929
2022-01-23 08:43:00,35712.99,35727.85,35693.49,35722.96,12.01999
2022-01-23 08:44:00,35722.97,35733.51,35645.51,35669.56,25.33292
2022-01-23 08:45:00,35669.57,35709.5,35638.15,35682.1,58.39556
2022-01-23 08:46:00,35682.09,35688.96,35625.01,35625.01,26.23533
2022-01-23 08:47:00,35625.01,35632.35,35614.96,35614.99,53.60103
2022-01-23 08:48:00,35614.99,35628.45,35607.64,35628.44,24.13851
2022-01-23 08:49:00,35628.44,35639.78,35605.98,35626.47,21.60596
2022-01-23 08:50:00,35626.46,35638.82,35619.86,35619.86,12.97701
2022-01-23 08:51:00,35619.87,35619.87,35585.58,35605.41,30.89262
2022-01-23 08:52:00,35608.88,35634.91,35602.75,35625.97,18.7836
2022-01-23 08:53:00,35625.98,35647.68,35613.03,35619.43,21.65548
2022-01-23 08:54:00,35619.43,35622.82,35600.83,35615.99,14.6801
2022-01-23 08:55:00,35615.98,35666.07,35607.92,35649.99,12.6693
2022-01-23 08:56:00,35649.99,35694.77,35642.31,35690.55,12.93594
2022-01-23 08:57:00,35687.52,35713.57,35675.67,35675.96,18.40597
2022-01-23 08:58:00,35675.96,35720.52,35675.95,35704.22,24.84657
2022-01-23 08:59:00,35704.21,35846.77,35698.41,35846.77,47.01297
2022-01-23 09:00:00,35846.77,35875.86,35759.43,35774.7,63.30176
2022-01-23 09:01:00,35774.69,35797.25,35738.61,35769.97,66.75175
2022-01-23 09:02:00,35769.98,35835.95,35756.68,35810.74,46.44148
2022-01-23 09:03:00,35810.73,35882.93,35800.55,35872.94,43.57427
2022-01-23 09:04:00,35872.94,35872.95,35813.37,35833.63,38.71988
2022-01-23 09:05:00,35833.63,35833.64,35773.33,35784.7,53.23754
2022-01-23 09:06:00,35781.98,35818.22,35769.31,35800.05,68.89702
2022-01-23 09:07:00,35800.05,35827.27,35792.01,35803.0,66.33142
2022-01-23 09:08:00,35803.0,35828.46,35800.0,35828.46,19.20878
2022-01-23 09:09:00,35829.13,35887.02,35828.45,35878.32,40.9523
2022-01-23 09:10:00,35878.32,35884.09,35820.02,35837.14,26.74225
2022-01-23 09:11:00,35837.14,35871.0,35829.5,35866.91,22.13669
2022-01-23 09:12:00,35866.9,35897.85,35857.5,35894.65,46.9028
2022-01-23 09:13:00,35894.65,35938.0,35873.15,35922.73,126.90746
2022-01-23 09:14:00,35922.73,35930.42,35865.01,35902.99,52.73068
2022-01-23 09:15:00,35902.99,35904.99,35842.67,35842.67,29.91455
2022-01-23 09:16:00,35842.67,35904.53,35832.0,35899.99,63.69703
2022-01-23 09:17:00,35899.99,35908.82,35835.65,35873.07,48.5885
2022-01-23 09:18:00,35873.07,35877.34,35816.01,35828.7,22.38025
2022-01-23 09:19:00,35828.71,35828.71,35800.0,35807.37,57.54429
2022-01-23 09:20:00,35807.37,35828.49,35802.22,35806.67,20.79914
2022-01-23 09:21:00,35806.67,35837.23,35806.67,35834.65,15.69116
2022-01-23 09:22:00,35834.64,35874.52,35834.64,35868.08,35.52515
2022-01-23 09:23:00,35868.08,35915.64,35868.08,35903.11,33.67012
2022-01-23 09:24:00,35903.11,35945.52,35900.01,35940.59,28.14489
2022-01-23 09:25:00,35940.59,35966.0,35923.27,35949.83,56.90097
2022-01-23 09:26:00,35949.83,35968.4,35933.99,35955.79,93.49103
2022-01-23 09:27:00,35955.79,36009.99,35950.0,36006.56,101.14413
2022-01-23 09:28:00,36006.57,36015.74,35940.19,35949.38,88.96392
2022-01-23 09:29:00,35949.39,36030.8,35949.35,36013.05,52.41387
2022-01-23 09:30:00,36013.04,36100.0,36011.01,36083.18,102.47492
2022-01-23 09:31:00,36083.18,36100.0,36062.0,36080.22,78.03551
2022-01-23 09:32:00,36080.22,36121.99,36072.21,36087.11,126.67082
2022-01-23 09:33:00,36091.85,36148.99,36086.41,36131.57,67.8659
2022-01-23 09:34:00,36131.57,36150.76,36110.0,36117.33,123.75507
2022-01-23 09:35:00,36117.33,36128.14,36108.91,36122.57,140.35074
2022-01-23 09:36:00,36122.57,36129.48,36114.9,36124.48,85.97197
2022-01-23 09:37:00,36120.01,36126.99,36000.0,36077.49,123.8774
2022-01-23 09:38:00,36077.49,36079.83,35981.61,35991.94,59.52868
2022-01-23 09:39:00,35991.95,36012.39,35974.03,35984.86,62.00067
2022-01-23 09:40:00,35984.86,35984.86,35945.86,35958.42,31.69838
2022-01-23 09:41:00,35958.42,35982.38,35955.0,35965.82,31.5889
2022-01-23 09:42:00,35965.83,35965.83,35911.9,35941.18,52.89726
2022-01-23 09:43:00,35941.18,35966.46,35930.0,35930.0,21.91482
2022-01-23 09:44:00,35930.01,35930.01,35896.42,35920.0,54.02175
2022-01-23 09:45:00,35919.99,35947.78,35895.95,35897.69,56.11368
2022-01-23 09:46:00,35897.69,35909.19,35871.8,35903.74,30.90109
2022-01-23 09:47:00,35903.73,35934.62,35866.4,35930.46,27.95987
2022-01-23 09:48:00,35930.46,35972.26,35930.45,35948.82,44.16742
2022-01-23 09:49:00,35948.81,35974.99,35924.84,35924.84,26.59991
2022-01-23 09:50:00,35924.84,35943.19,35891.94,35942.07,20.25183
2022-01-23 09:51:00,35942.08,35943.16,35873.37,35878.77,37.18029
2022-01-23 09:52:00,35878.77,35894.77,35849.9,35887.57,39.90774
2022-01-23 09:53:00,35887.57,35901.81,35869.96,35891.65,18.2118
2022-01-23 09:54:00,35891.65,35891.71,35861.28,35891.64,13.86493
2022-01-23 09:55:00,35891.64,35897.78,35856.29,35868.23,14.76487
2022-01-23 09:56:00,35868.23,35890.0,35863.1,35888.62,20.48666
2022-01-23 09:57:00,35888.61,35890.0,35860.1,35872.88,19.79254
2022-01-23 09:58:00,35872.88,35891.64,35870.89,35875.01,14.86812
2022-01-23 09:59:00,35875.01,35882.75,35860.12,35882.35,17.66503
2022-01-23 10:00:00,35877.41,35900.0,35870.01,35899.02,15.33632
2022-01-23 10:01:00,35899.02,35899.99,35864.28,35868.99,18.2818
2022-01-23 10:02:00,35871.0,35877.27,35856.71,35867.76,19.2073
2022-01-23 10:03:00,35867.76,35869.58,35859.48,35865.67,12.43322
2022-01-23 10:04:00,35865.67,35865.68,35835.9,35848.77,19.99311
2022-01-23 10:05:00,35848.77,35852.85,35711.0,35762.2,252.16018
2022-01-23 10:06:00,35762.2,35807.13,35758.43,35800.0,38.11655
2022-01-23 10:07:00,35799.99,35818.45,35769.8,35810.84,27.35977
2022-01-23 10:08:00,35810.85,35819.6,35770.98,35781.12,18.60257
2022-01-23 10:09:00,35781.12,35803.09,35777.68,35790.25,17.15205
2022-01-23 10:10:00,35790.24,35790.25,35753.78,35757.32,21.18158
2022-01-23 10:11:00,35757.31,35793.81,35753.71,35793.8,16.87879
2022-01-23 10:12:00,35793.8,35800.0,35776.74,35797.76,12.78564
2022-01-23 10:13:00,35797.77,35839.82,35797.76,35829.01,13.51213
2022-01-23 10:14:00,35835.0,35841.53,35815.07,35822.36,16.80952
2022-01-23 10:15:00,35822.37,35827.78,35780.0,35790.06,65.612
2022-01-23 10:16:00,35794.49,35794.49,35768.48,35773.59,11.8082
2022-01-23 10:17:00,35773.59,35773.6,35732.1,35742.75,18.08235
2022-01-23 10:18:00,35742.75,35778.0,35737.7,35776.74,23.5057
2022-01-23 10:19:00,35776.73,35779.97,35755.54,35765.01,13.72088
2022-01-23 10:20:00,35765.01,35772.75,35577.0,35710.7,323.50752
2022-01-23 10:21:00,35710.7,35749.78,35700.0,35710.43,45.82974
2022-01-23 10:22:00,35710.44,35735.1,35701.85,35733.25,18.22438
2022-01-23 10:23:00,35733.25,35740.82,35687.98,35739.99,27.34461
2022-01-23 10:24:00,35739.99,35778.32,35739.99,35774.47,15.33917
2022-01-23 10:25:00,35774.47,35784.33,35762.07,35784.32,13.01951
2022-01-23 10:26:00,35784.32,35787.12,35769.5,35774.31,17.92968
2022-01-23 10:27:00,35774.3,35799.0,35774.3,35798.97,18.20906
2022-01-23 10:28:00,35798.97,35848.97,35798.97,35843.67,22.94415
2022-01-23 10:29:00,35843.66,35862.99,35812.84,35821.97,25.60723
2022-01-23 10:30:00,35821.97,35875.3,35821.97,35871.03,15.04919
2022-01-23 10:31:00,35871.03,35872.6,35846.71,35862.76,15.77299
2022-01-23 10:32:00,35865.0,35865.78,35824.04,35824.05,14.96079
2022-01-23 10:33:00,35824.04,35824.05,35791.89,35791.89,12.89741
2022-01-23 10:34:00,35791.9,35805.57,35767.9,35787.2,15.55256
2022-01-23 10:35:00,35787.19,35800.3,35766.61,35775.51,9.50744
2022-01-23 10:36:00,35773.8,35800.0,35771.26,35794.8,16.09329
2022-01-23 10:37:00,35794.79,35820.0,35794.3,35818.16,9.86447
2022-01-23 10:38:00,35818.15,35832.8,35818.15,35825.37,21.06581
2022-01-23 10:39:00,35825.38,35832.55,35800.35,35808.35,35.59863
2022-01-23 10:40:00,35808.36,35840.27,35803.02,35840.26,31.57845
2022-01-23 10:41:00,35840.26,35889.54,35840.26,35854.27,31.68028
2022-01-23 10:42:00,35854.26,35881.8,35835.43,35881.77,11.37481
2022-01-23 10:43:00,35881.78,35900.0,35850.02,35863.54,19.76474
2022-01-23 10:44:00,35863.54,35881.47,35858.81,35879.96,5.83632
2022-01-23 10:45:00,35879.97,35905.0,35866.46,35867.32,34.50977
2022-01-23 10:46:00,35867.32,35867.32,35800.0,35802.64,27.90408
2022-01-23 10:47:00,35800.0,35815.81,35791.73,35796.15,22.04985
2022-01-23 10:48:00,35793.18,35835.34,35790.0,35815.2,12.9934
2022-01-23 10:49:00,35815.19,35829.99,35801.8,35824.68,20.32912
2022-01-23 10:50:00,35824.68,35830.4,35796.5,35801.31,33.38505
2022-01-23 10:51:00,35801.32,35834.1,35662.47,35793.61,111.04888
2022-01-23 10:52:00,35793.61,35793.62,35743.34,35784.78,27.17117
2022-01-23 10:53:00,35784.79,35801.01,35766.4,35795.97,17.9713
2022-01-23 10:54:00,35795.97,35823.58,35795.96,35816.53,9.91929
2022-01-23 10:55:00,35816.53,35838.03,35805.61,35830.73,13.25317
2022-01-23 10:56:00,35830.72,35839.61,35805.68,35805.69,11.28108
2022-01-23 10:57:00,35805.69,35823.59,35788.12,35818.14,18.49843
2022-01-23 10:58:00,35818.15,35948.74,35800.22,35919.21,134.78679
2022-01-23 10:59:00,35914.07,35920.98,35880.88,35902.12,64.68086
2022-01-23 11:00:00,35902.12,35906.76,35858.75,35895.6,38.02062
2022-01-23 11:01:00,35895.59,35906.47,35852.68,35870.16,19.17783
2022-01-23 11:02:00,35870.16,35876.85,35834.91,35836.48,23.96803
2022-01-23 11:03:00,35836.48,35847.3,35821.43,35843.0,13.60933
2022-01-23 11:04:00,35843.01,35864.41,35836.5,35837.46,11.58349
2022-01-23 11:05:00,35837.46,35842.82,35813.45,35832.38,17.90675
2022-01-23 11:06:00,35832.39,35833.81,35817.0,35817.17,8.31666
2022-01-23 11:07:00,35817.17,35828.05,35803.39,35818.71,8.20993
2022-01-23 11:08:00,35818.72,35867.61,35800.56,35860.21,12.42421
2022-01-23 11:09:00,35860.21,35884.26,35844.34,35881.9,9.83506
2022-01-23 11:10:00,35881.89,35882.23,35831.7,35849.36,16.5101
2022-01-23 11:11:00,35849.36,35852.74,35825.17,35825.19,6.67014
2022-01-23 11:12:00,35825.18,35850.92,35815.33,35843.01,9.92552
2022-01-23 11:13:00,35843.01,35846.99,35825.0,35833.55,25.40011
2022-01-23 11:14:00,35833.56,35849.98,35829.77,35847.42,17.64455
2022-01-23 11:15:00,35847.42,35869.07,35830.63,35837.8,25.39745
2022-01-23 11:16:00,35837.8,35848.99,35809.24,35815.34,21.85434
2022-01-23 11:17:00,35815.33,35826.19,35796.46,35808.99,55.66134
2022-01-23 11:18:00,35808.99,35809.0,35775.39,35775.39,19.9966
2022-01-23 11:19:00,35775.39,35781.0,35751.05,35754.2,24.00124
2022-01-23 11:20:00,35754.19,35762.84,35732.57,35740.54,25.72651
2022-01-23 11:21:00,35740.54,35757.15,35718.29,35757.15,14.7023
2022-01-23 11:22:00,35757.14,35769.68,35733.91,35738.72,8.21584
2022-01-23 11:23:00,35738.72,35740.0,35711.71,35731.36,17.61436
2022-01-23 11:24:00,35731.36,35765.18,35730.47,35753.58,9.20671
2022-01-23 11:25:00,35753.58,35757.77,35703.81,35709.53,36.74264
2022-01-23 11:26:00,35708.62,35718.0,35701.48,35715.99,14.15129
2022-01-23 11:27:00,35715.99,35718.0,35693.11,35717.83,45.70574
2022-01-23 11:28:00,35717.83,35761.58,35713.0,35720.66,42.36376
2022-01-23 11:29:00,35720.66,35732.58,35720.0,35726.29,22.05703
2022-01-23 11:30:00,35726.29,35727.63,35701.15,35702.65,17.80967
2022-01-23 11:31:00,35702.65,35708.99,35681.95,35684.85,16.92856
2022-01-23 11:32:00,35684.85,35699.63,35678.78,35688.21,22.54796
2022-01-23 11:33:00,35688.22,35696.82,35660.95,35663.76,28.5651
2022-01-23 11:34:00,35663.76,35690.0,35639.7,35690.0,35.0495
2022-01-23 11:35:00,35689.99,35707.09,35689.99,35701.93,14.50862
2022-01-23 11:36:00,35701.92,35705.66,35692.02,35701.43,16.11671
2022-01-23 11:37:00,35701.42,35706.84,35641.5,35658.0,34.66848
2022-01-23 11:38:00,35658.01,35658.01,35608.38,35648.82,46.69762
2022-01-23 11:39:00,35648.83,35650.0,35617.42,35641.33,25.43173
2022-01-23 11:40:00,35641.34,35679.98,35631.43,35654.15,22.64224
2022-01-23 11:41:00,35654.16,35673.91,35643.8,35662.39,20.83704
